instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.871,2.390047789,1,5,3,3,15,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,2.14,2.415398358,1,5,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.741,2.28244457,1,5,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,0,2.309,2.369814862,1,5,4,2,18,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,2.174,2.266560748,1,5,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.873,2.385691078,1,5,5,0,20,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.888,2.338362956,1,5,5,1,21,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.46,1.843582587,0,5,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.738,2.223469095,1,5,5,3,23,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.326,1.629095471,1,5,6,0,24,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.572,2.128453187,0,5,6,1,25,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.073,1.525082976,1,5,6,2,26,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.64,1.997550848,1,5,6,3,27,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.733,1.868025045,1,5,7,0,28,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.06,1.598502021,1,5,7,1,29,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,0.993,1.555160799,1,5,7,2,30,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.895,2.341375613,1,5,7,3,31,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.577,2.087646904,0,5,8,0,32,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.572,1.93559637,0,5,8,1,33,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.568,1.953586127,0,5,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.704,1.681142662,1,5,8,3,35,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.656,2.137052858,1,5,9,0,36,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.571,1.975690597,0,5,9,1,37,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.822,2.387363852,1,5,9,2,38,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,2.173,2.23310666,1,5,9,3,39,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.542,2.159687894,0,5,10,0,40,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.857,2.483350446,1,5,10,1,41,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,2.938,2.065112977,1,5,10,2,42,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,2.628,2.399161722,1,5,10,3,43,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.339,1.82036744,1,5,11,0,44,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,3.055,2.00602485,1,5,11,1,45,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.94,2.150094857,1,5,11,2,46,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.584,1.772008835,0,5,11,3,47,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.087,1.577422906,1,5,12,0,48,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,0,1.654,1.89968924,1,5,12,1,49,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,2.055,2.31101534,1,5,12,2,50,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,3.106,1.732629525,1,5,12,3,51,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.725,2.250257453,1,5,13,0,52,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,3.345,2.333421165,1,5,13,1,53,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.743,1.694878978,1,5,13,2,54,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.21,1.730884664,1,5,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.872,2.127984739,1,5,14,0,56,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,2.027,2.031933394,1,5,14,1,57,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.488,1.970792612,0,5,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,2.977,2.076075181,1,5,14,3,59,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,space,8.203,5,1,1,3,1,1,5,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.088,1.582542231,1,1,0,0,0,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.726,2.239891708,1,1,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.495,1.95942038,0,1,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.855,2.308924635,1,1,0,3,3,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.621,2.031318651,1,1,1,0,4,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.308,1.815071723,1,1,1,1,5,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.971,2.466103165,1,1,1,2,6,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,3.141,2.383174047,1,1,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.575,2.036665494,0,1,2,0,8,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,2.055,2.356857623,1,1,2,1,9,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.343,1.657837611,1,1,2,2,10,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.677,2.211780618,1,1,2,3,11,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.224,1.616622568,1,1,3,0,12,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.838,2.183116873,1,1,3,1,13,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,2.293,2.185707939,1,1,3,2,14,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,0,1.416,1.965320428,1,1,3,3,15,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.794,2.323724445,1,1,4,0,16,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.573,2.042720945,0,1,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.626,2.22350663,1,1,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.109,1.640766342,1,1,4,3,19,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.661,2.186869325,1,1,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.573,1.910212075,0,1,5,1,21,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.222,1.728224936,1,1,5,2,22,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.377,1.987648554,1,1,5,3,23,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.874,2.310382446,1,1,6,0,24,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.412,2.069471137,0,1,6,1,25,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.372,1.98996585,1,1,6,2,26,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.039,1.556533491,1,1,6,3,27,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,0,1.455,2.144649807,1,1,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.421,1.717809898,0,1,7,1,29,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,2.076,2.457249823,1,1,7,2,30,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.04,1.514952111,1,1,7,3,31,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.757,2.07872649,1,1,8,0,32,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.257,1.725030018,1,1,8,1,33,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,2.073,2.467234875,1,1,8,2,34,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.255,1.716404285,1,1,8,3,35,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.893,2.443352819,1,1,9,0,36,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.842,1.880217471,1,1,9,1,37,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,2.071,2.340493135,1,1,9,2,38,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.239,1.711438189,1,1,9,3,39,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,2.025,1.901611662,1,1,10,0,40,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.855,2.283325323,1,1,10,1,41,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.906,2.292192805,1,1,10,2,42,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.575,1.731204307,0,1,10,3,43,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.987,1.777839605,1,1,11,0,44,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.661,2.175148967,1,1,11,1,45,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.873,1.893261235,1,1,11,2,46,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,2.075,1.837722223,1,1,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,2.688,1.511606222,1,1,12,0,48,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.774,2.159302237,1,1,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.792,2.365292525,1,1,12,2,50,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.091,1.522476781,1,1,12,3,51,3,1,,,,,,,,,,,,,,
