instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5421,2.171974956,0,5,4,1,17,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.5355,1.58797676,1,5,4,2,18,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4891,1.909027058,0,5,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4841,2.17255501,1,5,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4235,2.208694989,0,5,5,1,21,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5337,1.622063469,0,5,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.5268,1.948877946,0,5,5,3,23,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5129,1.537279582,0,5,6,0,24,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.5718,2.123478471,1,5,6,1,25,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.4436,2.354374727,1,5,6,2,26,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5688,1.826699822,0,5,6,3,27,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.457,2.289355617,1,5,7,0,28,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.4935,1.838682936,1,5,7,1,29,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.6501,2.073298189,1,5,7,2,30,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.5668,1.938632729,1,5,7,3,31,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.5336,1.695691725,1,5,8,0,32,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.6228,2.066493522,1,5,8,1,33,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5571,1.576105344,0,5,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5502,1.708130418,0,5,8,3,35,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.5668,1.922962768,1,5,9,0,36,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.5904,1.839453478,1,5,9,1,37,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.6215,1.951959501,1,5,9,2,38,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4756,1.663771175,1,5,9,3,39,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.6169,1.711590035,1,5,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5668,1.633157528,0,5,10,1,41,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.5894,1.556394097,1,5,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.6131,1.730232104,1,5,10,3,43,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4194,1.730673596,0,5,11,0,44,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.6089,2.151595512,1,5,11,1,45,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.6001,1.648137538,1,5,11,2,46,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.622,1.75816747,1,5,11,3,47,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5721,1.521783895,0,5,12,0,48,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.6043,1.618849591,1,5,12,1,49,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.7468,1.82392653,1,5,12,2,50,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.5793,1.895416895,0,5,12,3,51,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.5076,2.361459853,1,5,13,0,52,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.558,2.405801756,0,5,13,1,53,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4388,1.552635908,0,5,13,2,54,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.5003,1.967542525,1,5,13,3,55,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.5508,1.618396492,1,5,14,0,56,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5115,1.804616989,0,5,14,1,57,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4263,1.546556254,1,5,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.488,1.820739347,1,5,14,3,59,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,space,79.754,5,1,1,3,1,1,5,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.5335,2.249775433,1,1,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.5667,1.80725615,0,1,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5253,1.7165327,0,1,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.5908,1.703513816,1,1,0,3,3,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5341,2.493200438,0,1,1,0,4,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.6233,2.429087048,1,1,1,1,5,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.5576,2.258816666,0,1,1,2,6,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.5503,1.512097734,1,1,1,3,7,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,2.9347,2.217819331,1,1,2,0,8,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.6643,2.088612101,1,1,2,1,9,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.5407,2.297766637,0,1,2,2,10,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.622,1.778321942,1,1,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.6123,1.743747478,1,1,3,0,12,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5299,1.959582349,0,1,3,1,13,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.5561,2.099847549,1,1,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4929,2.309531896,1,1,3,3,15,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.6335,1.688413545,1,1,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.5834,1.92282268,1,1,4,1,17,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4449,2.427641205,0,1,4,2,18,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.434,1.638155307,1,1,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.4074,1.598103599,0,1,5,0,20,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.4169,1.74596801,1,1,5,1,21,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.564,2.10036803,0,1,5,2,22,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.6206,2.160272449,1,1,5,3,23,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.507,2.218738487,0,1,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.3893,1.762277946,1,1,6,1,25,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.5567,1.845602919,1,1,6,2,26,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.6295,1.690382278,1,1,6,3,27,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.4115,1.966586336,1,1,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.5382,1.903672947,1,1,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.5335,1.75208316,0,1,7,2,30,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.5245,1.794907022,0,1,7,3,31,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4626,2.34446534,1,1,8,0,32,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.5001,1.512222126,0,1,8,1,33,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.518,1.834982462,1,1,8,2,34,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4959,1.936038403,1,1,8,3,35,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5074,2.367060876,0,1,9,0,36,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.6059,1.758669252,1,1,9,1,37,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.5725,1.629061908,1,1,9,2,38,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.5569,1.643993438,1,1,9,3,39,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5501,2.066362174,0,1,10,0,40,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.7668,2.108437431,1,1,10,1,41,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5102,1.621833068,0,1,10,2,42,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.4087,2.441333048,0,1,10,3,43,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.5433,2.024116961,1,1,11,0,44,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5608,2.391645139,0,1,11,1,45,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.6173,1.721443404,1,1,11,2,46,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4304,2.43121171,1,1,11,3,47,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.5171,2.437361732,0,1,12,0,48,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4225,2.321534751,0,1,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.4127,1.551366521,1,1,12,2,50,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.4596,2.037522051,1,1,12,3,51,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.472,2.375000853,0,1,13,0,52,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.508,2.496946176,0,1,13,1,53,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.4869,1.72280087,1,1,13,2,54,0,1,,,,,,,,,,,,,,
