instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5381,1.927272426,0,5,6,2,26,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5364,1.906160153,0,5,6,3,27,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5609,1.743550771,0,5,7,0,28,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,0.0788,1.822778744,1,5,7,1,29,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.7804,2.490986009,1,5,7,2,30,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.4999,1.544861242,0,5,7,3,31,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5583,1.968399866,0,5,8,0,32,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,0,1.6185,2.263656083,1,5,8,1,33,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,0,1.618,2.261754376,1,5,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.551,1.619675141,0,5,8,3,35,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,0,1.4831,1.55220141,1,5,9,0,36,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.6464,2.195686105,1,5,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5711,1.860909433,0,5,9,2,38,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5294,1.909221005,0,5,9,3,39,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.7922,2.430246141,1,5,10,0,40,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.7382,2.423824013,1,5,10,1,41,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5435,1.664443216,0,5,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5113,1.700106622,0,5,10,3,43,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,0,1.6066,2.216814725,1,5,11,0,44,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.651,1.982828767,1,5,11,1,45,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5998,1.837558467,0,5,11,2,46,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5298,1.601438363,0,5,11,3,47,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.6649,2.333562914,1,5,12,0,48,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5581,1.943691774,0,5,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,0,1.6346,2.158681646,1,5,12,2,50,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,0,1.6253,2.154717806,1,5,12,3,51,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.6155,2.202758539,1,5,13,0,52,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5513,1.919405161,0,5,13,1,53,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5289,1.705936832,0,5,13,2,54,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.8092,2.418483676,1,5,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.6435,2.363956965,1,5,14,0,56,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.4969,2.097775506,0,5,14,1,57,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.6576,2.286734797,1,5,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.573,1.835478808,0,5,14,3,59,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6482,5,1,1,3,1,1,5,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,2.1483,2.46625807,1,1,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5984,2.268801303,0,1,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5545,2.111485305,0,1,0,2,2,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,0,1.5313,2.26899424,1,1,0,3,3,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.498,1.510042083,0,1,1,0,4,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5201,1.595848135,0,1,1,1,5,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.431,1.992300058,0,1,1,2,6,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5695,2.257050446,0,1,1,3,7,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5982,2.334391602,0,1,2,0,8,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5936,2.274905332,0,1,2,1,9,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5938,2.242305155,0,1,2,2,10,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5464,1.720813759,0,1,2,3,11,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.6072,2.117076526,1,1,3,0,12,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5472,1.557156942,0,1,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,0,1.6378,2.461567163,1,1,3,2,14,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.6734,2.222080944,1,1,3,3,15,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5975,1.948354663,0,1,4,0,16,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5711,1.867943718,0,1,4,1,17,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.6038,2.039711103,1,1,4,2,18,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5547,2.221455189,0,1,4,3,19,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,0,1.1465,2.107908117,1,1,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.6122,2.331511711,1,1,5,1,21,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5834,2.130940742,0,1,5,2,22,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5835,1.905163071,0,1,5,3,23,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5915,2.232000266,0,1,6,0,24,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,0,1.7263,2.394532196,1,1,6,1,25,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.6027,2.290391487,1,1,6,2,26,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5603,1.995034211,0,1,6,3,27,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.4806,1.621135916,0,1,7,0,28,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5338,1.857054825,0,1,7,1,29,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5536,2.237218934,0,1,7,2,30,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,0,1.6104,2.242711154,1,1,7,3,31,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5336,1.821762253,0,1,8,0,32,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,0,1.5984,2.251702864,1,1,8,1,33,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.7568,2.102345271,1,1,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.1039,1.631769556,1,1,8,3,35,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.6067,1.717068007,1,1,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,0,1.5313,2.217983474,1,1,9,1,37,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5022,1.693312442,0,1,9,2,38,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.4991,2.017904482,0,1,9,3,39,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.4941,1.64228497,0,1,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5205,2.196051425,0,1,10,1,41,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.6109,2.077859353,1,1,10,2,42,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.6247,2.071364948,1,1,10,3,43,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.6174,2.290910671,1,1,11,0,44,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,0,1.6185,2.273529664,1,1,11,1,45,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.6184,2.152149229,1,1,11,2,46,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5941,1.631460603,0,1,11,3,47,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5046,1.923716133,0,1,12,0,48,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,0,0.19,1.946090157,1,1,12,1,49,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5295,1.53391003,0,1,12,2,50,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.4958,1.852712552,0,1,12,3,51,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,0,1.7486,2.456414204,1,1,13,0,52,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5095,2.034121794,0,1,13,1,53,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5132,1.899949217,0,1,13,2,54,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.1728,1.756743534,1,1,13,3,55,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,0,1.1857,2.190126607,1,1,14,0,56,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,0,1.6201,1.597420805,1,1,14,1,57,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.8841,2.452537658,1,1,14,2,58,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,0,1.6459,2.239053731,1,1,14,3,59,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,,,,,,,,,,,,space,115.0743,6,2,0,4,0,1,1,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5252,2.16876221,0,5,0,0,0,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.4894,1.906146908,0,5,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,1,1.5008,2.026895791,0,5,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5049,1.742405186,0,5,0,3,3,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,p,1,1.5414,1.911662677,0,5,1,0,4,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,60e5eceb989f38c746723024,2021-10-27_12h09.47.835,arrow_simon_punish,2021.1.2,Win32,32.33420636,,,,,,,,,,,,,,w,0,1.6017,2.39952531,1,5,1,1,5,1,1,,,,,,,,,,,,,,
