instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.722,1.930061609,1,1,9,3,39,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.691,1.572209721,1,1,10,0,40,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.507,1.858955893,0,1,10,1,41,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.858,2.326060603,1,1,10,2,42,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.341,2.157822043,1,1,10,3,43,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.639,2.486294628,1,1,11,0,44,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.524,1.934388633,0,1,11,1,45,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.706,2.202757896,1,1,11,2,46,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.994,2.418249044,1,1,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.259,1.707817107,1,1,12,0,48,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.473,1.503734752,0,1,12,1,49,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.557,2.038966458,0,1,12,2,50,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,2.157,2.400071738,1,1,12,3,51,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.726,1.887912301,1,1,13,0,52,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.907,2.400904037,1,1,13,1,53,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,2.19,2.240394162,1,1,13,2,54,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.426,1.86573389,1,1,13,3,55,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.773,1.964368124,1,1,14,0,56,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.092,1.509456512,1,1,14,1,57,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.556,1.97407088,0,1,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.823,2.340387336,1,1,14,3,59,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,,,,,,,,,,,,space,13.194,6,2,0,4,0,1,1,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,2.224,2.252695532,1,5,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.261,1.767366785,1,5,0,1,1,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.339,1.832717462,1,5,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.255,1.605186718,1,5,0,3,3,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.691,1.937180902,1,5,1,0,4,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.31,1.695902217,1,5,1,1,5,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.69,2.016122963,1,5,1,2,6,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.539,2.437616348,0,5,1,3,7,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.492,2.199934951,0,5,2,0,8,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.557,2.180218393,0,5,2,1,9,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.477,2.133630033,0,5,2,2,10,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.438,1.648030775,0,5,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.373,1.903266367,1,5,3,0,12,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.525,2.026867286,0,5,3,1,13,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.439,1.690506187,0,5,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.174,1.522452892,1,5,3,3,15,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.39,1.741453241,1,5,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.372,1.851998433,1,5,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,2.157,2.290168155,1,5,4,2,18,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.692,2.359915238,1,5,4,3,19,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.456,2.373720078,1,5,5,0,20,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.442,2.045449319,1,5,5,1,21,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.905,2.469047248,1,5,5,2,22,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.977,2.47469134,1,5,5,3,23,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,2.174,1.580159167,1,5,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.873,1.917202561,1,5,6,1,25,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.658,1.829077928,1,5,6,2,26,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.425,1.562401632,0,5,6,3,27,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.607,2.010448307,1,5,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.571,1.516301209,0,5,7,1,29,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.472,1.711192141,0,5,7,2,30,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.692,2.151368035,1,5,7,3,31,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.572,1.763733444,0,5,8,0,32,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.573,2.093305594,1,5,8,1,33,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.94,2.301598953,1,5,8,2,34,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.357,1.558378796,1,5,8,3,35,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.823,2.051459543,1,5,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,2.073,1.96334947,1,5,9,1,37,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,2.006,1.713642323,1,5,9,2,38,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.984,2.193525424,1,5,9,3,39,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.322,1.888585533,1,5,10,0,40,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.587,1.682813962,0,5,10,1,41,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.791,2.054687308,1,5,10,2,42,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.872,1.90591425,1,5,10,3,43,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,2.038,2.25972237,1,5,11,0,44,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.639,2.019193583,1,5,11,1,45,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.907,2.401439469,1,5,11,2,46,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.772,1.682603273,1,5,11,3,47,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.557,2.000823404,0,5,12,0,48,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.624,2.419798423,1,5,12,1,49,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.593,1.965535864,0,5,12,2,50,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.54,1.999193718,0,5,12,3,51,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.909,2.096380306,1,5,13,0,52,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.589,2.246798752,1,5,13,1,53,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.414,1.815203864,1,5,13,2,54,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.426,1.619950312,1,5,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.206,1.71313336,1,5,14,0,56,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.774,2.495972509,1,5,14,1,57,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.439,2.167136067,0,5,14,2,58,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.272,1.702957943,1,5,14,3,59,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,,,,,,,,,,,,space,18.46,7,2,1,5,1,1,5,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.954,2.227943388,1,1,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.639,2.222146118,1,1,0,1,1,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.156,1.955551328,1,1,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.157,1.891756292,1,1,0,3,3,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,0.893,2.300824593,1,1,1,0,4,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.543,2.177680272,1,1,1,1,5,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.605,2.292544399,1,1,1,2,6,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.444,1.69666142,1,1,1,3,7,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.665,2.2479752,1,1,2,0,8,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,0.973,2.040805247,1,1,2,1,9,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.024,1.502686454,1,1,2,2,10,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.459,1.781942272,0,1,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.541,1.845817558,0,1,3,0,12,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.34,1.880970663,1,1,3,1,13,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.794,2.169229224,1,1,3,2,14,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.089,1.661992741,1,1,3,3,15,2,1,,,,,,,,,,,,,,
